episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
2474,25.769338,32,1,0.5180486,2
2475,23.477984,63,1,0.5180486,3
2476,31.150804,10,1,0.5180486,4
2477,24.195943,28,1,0.5180486,0
2478,-25.103064,250,0,0.5180486,0
2479,25.730071,31,1,0.5180486,1
2480,-33.796572,250,0,0.5180486,0
2481,13.132013,81,1,0.5180486,1
2482,-58.834428,250,0,0.5180486,0
2483,29.576187,15,1,0.5180486,1
2484,-22.064769,250,0,0.5180486,0
2485,29.934673,24,1,0.5180486,1
2486,29.284035,22,1,0.5180486,2
2487,-32.643056,250,0,0.5180486,0
2488,28.188785,5,1,0.5180486,1
2489,-17.686609,250,0,0.5180486,0
2490,27.274142,42,1,0.5180486,1
2491,25.872059,6,1,0.5180486,2
2492,27.287979,9,1,0.5180486,3
2493,-16.053251,250,0,0.5180486,0
2494,-11.756164,250,0,0.5180486,0
2495,29.941295,11,1,0.5180486,1
2496,-20.035729,250,0,0.5180486,0
2497,31.297972,15,1,0.5180486,1
2498,-41.895557,250,0,0.5180486,0
2499,31.223802,16,1,0.5180486,1
2500,28.882615,11,1,0.5180486,2
2501,27.237465,15,1,0.5180486,3
2502,30.961578,17,1,0.5180486,4
2503,-15.046941,250,0,0.5180486,0
2504,-29.257052,250,0,0.5180486,0
2505,28.848964,22,1,0.5180486,1
2506,-41.575142,250,0,0.5180486,0
2507,-25.099944,250,0,0.5180486,0
2508,18.894787,75,1,0.5180486,1
2509,27.836784,35,1,0.5180486,2
2510,29.065577,16,1,0.5180486,3
2511,25.85132,8,1,0.5180486,4
2512,29.471327,27,1,0.5180486,0
2513,14.825626,168,1,0.5180486,1
2514,25.558082,56,1,0.5180486,2
2515,23.610433,101,1,0.5180486,3
2516,-30.48991,250,0,0.5180486,0
2517,25.225167,40,1,0.5180486,1
2518,-28.414873,250,0,0.5180486,0
2519,27.462256,23,1,0.5180486,1
2520,5.006281,65,1,0.5180486,2
2521,22.194804,71,1,0.5180486,3
2522,28.096567,15,1,0.5180486,4
2523,31.55438,16,1,0.5180486,0
2524,-155.926964,250,0,0.5180486,0
2525,24.810584,31,1,0.5180486,1
2526,-13.631516,250,0,0.5180486,0
2527,30.10674,10,1,0.5180486,1
2528,23.903609,54,1,0.5180486,2
2529,25.835766,28,1,0.5180486,3
2530,26.59603,12,1,0.5180486,4
2531,9.75435,51,1,0.5180486,0
2532,0.672418,53,1,0.5180486,1
2533,26.579261,34,1,0.5180486,2
2534,26.52286,24,1,0.5180486,3
2535,-224.316068,250,0,0.5180486,0
2536,25.0494,30,1,0.5180486,1
2537,-22.103259,250,0,0.5180486,0
2538,-16.355647,250,0,0.5180486,0
2539,28.289685,19,1,0.5180486,1
2540,-16.486887,250,0,0.5180486,0
2541,18.263291,113,1,0.5180486,1
2542,-18.651453,250,0,0.5180486,0
2543,25.597701,24,1,0.5180486,1
2544,-12.573431,250,0,0.5180486,0
2545,30.511542,19,1,0.5180486,1
2546,13.707947,209,1,0.5180486,2
2547,30.668321,18,1,0.5180486,3
2548,-16.011075,250,0,0.5180486,0
2549,20.769197,19,1,0.5180486,1
2550,-17.821246,250,0,0.5180486,0
2551,-37.959218,250,0,0.5180486,0
2552,-25.126445,250,0,0.5180486,0
2553,30.799861,20,1,0.5180486,1
2554,22.484897,22,1,0.5180486,2
2555,29.72471,25,1,0.5180486,3
2556,26.135439,11,1,0.5180486,4
2557,13.147294,250,1,0.5180486,0
2558,30.809172,19,1,0.5180486,1
2559,23.22776,101,1,0.5180486,2
2560,30.745395,11,1,0.5180486,3
2561,30.794538,16,1,0.5180486,4
2562,-14.593214,250,0,0.5180486,0
2563,28.621492,25,1,0.5180486,1
2564,28.255895,52,1,0.5180486,2
2565,-17.001846,250,0,0.5180486,0
2566,23.524538,39,1,0.5180486,1
2567,26.425693,17,1,0.5180486,2
2568,11.215784,204,1,0.5180486,3
2569,14.37385,68,1,0.5180486,4
2570,29.306519,11,1,0.5180486,0
2571,-13.878838,250,0,0.5180486,0
2572,24.955746,30,1,0.5180486,1
2573,27.666182,13,1,0.5180486,2
2574,29.077599,23,1,0.5180486,3
2575,-24.188533,250,0,0.5180486,0
2576,26.947573,60,1,0.5180486,1
2577,-21.753223,250,0,0.5180486,0
2578,27.73586,27,1,0.5180486,1
2579,-9.670312,250,0,0.5180486,0
2580,-28.703009,250,0,0.5180486,0
2581,29.297479,26,1,0.5180486,1
2582,24.65069,20,1,0.5180486,2
2583,26.703178,58,1,0.5180486,3
2584,-20.688049,250,0,0.5180486,0
2585,25.992083,29,1,0.5180486,1
2586,29.165632,25,1,0.5180486,2
2587,-18.257597,250,0,0.5180486,0
2588,-33.262322,250,0,0.5180486,0
2589,-14.908679,250,0,0.5180486,0
2590,-14.136886,250,0,0.5180486,0
2591,-22.561375,250,0,0.5180486,0
2592,-24.793611,250,0,0.5180486,0
2593,-25.401427,250,0,0.5180486,0
2594,6.62104,111,1,0.5180486,1
2595,-15.69244,250,0,0.5180486,0
2596,-23.458738,250,0,0.5180486,0
2597,28.820021,18,1,0.5180486,1
2598,-24.763505,250,0,0.5180486,0
2599,26.991679,14,1,0.5180486,1
2600,-20.320373,250,0,0.5180486,0
2601,24.132004,60,1,0.5180486,1
2602,-21.071088,250,0,0.5180486,0
2603,-21.441475,250,0,0.5180486,0
2604,28.186469,44,1,0.5180486,1
2605,-22.580493,250,0,0.5180486,0
2606,27.53209,22,1,0.5180486,1
2607,12.27291,40,1,0.5180486,2
2608,21.097042,48,1,0.5180486,3
2609,29.677249,9,1,0.5180486,4
2610,-16.228921,250,0,0.5180486,0
2611,-12.95713,250,0,0.5180486,0
2612,-49.155889,250,0,0.5180486,0
2613,-44.812594,250,0,0.5180486,0
2614,5.74769,66,1,0.5180486,1
2615,-23.242592,250,0,0.5180486,0
2616,27.226114,27,1,0.5180486,1
2617,-256.465729,250,0,0.5180486,0
2618,30.211927,20,1,0.5180486,1
2619,18.908929,30,1,0.5180486,2
2620,27.081296,58,1,0.5180486,3
2621,23.94959,47,1,0.5180486,4
2622,27.701514,21,1,0.5180486,0
2623,27.255423,28,1,0.5180486,1
2624,28.036432,23,1,0.5180486,2
2625,-21.003175,250,0,0.5180486,0
2626,-17.300785,250,0,0.5180486,0
2627,29.302457,30,1,0.5180486,1
2628,26.953905,24,1,0.5180486,2
2629,29.177429,32,1,0.5180486,3
2630,-57.073183,250,0,0.5180486,0
2631,13.560453,47,1,0.5180486,1
2632,-23.867141,250,0,0.5180486,0
2633,-15.861953,250,0,0.5180486,0
2634,-22.152375,250,0,0.5180486,0
2635,21.410593,142,1,0.5180486,1
2636,14.228315,132,1,0.5180486,2
2637,-15.421286,250,0,0.5180486,0
2638,25.593964,14,1,0.5180486,1
2639,30.365792,19,1,0.5180486,2
2640,30.419159,13,1,0.5180486,3
2641,-37.627998,250,0,0.5180486,0
2642,-16.492103,131,1,0.5180486,1
2643,-36.863889,189,1,0.5180486,2
2644,28.536666,19,1,0.5180486,3
2645,26.39111,23,1,0.5180486,4
2646,-11.690635,250,0,0.5180486,0
2647,30.770912,16,1,0.5180486,1
2648,25.394074,33,1,0.5180486,2
2649,-16.713395,250,0,0.5180486,0
2650,31.006112,15,1,0.5180486,1
2651,-9.986981,250,0,0.5180486,0
2652,28.001264,36,1,0.5180486,1
2653,-16.064524,250,0,0.5180486,0
2654,23.617334,27,1,0.5180486,1
2655,-15.391373,250,0,0.5180486,0
2656,-15.546522,250,0,0.5180486,0
2657,-13.536245,250,0,0.5180486,0
2658,28.133114,21,1,0.5180486,1
2659,-18.166769,250,0,0.5180486,0
2660,-10.547113,250,0,0.5180486,0
2661,-30.311885,250,0,0.5180486,0
2662,9.970406,51,1,0.5180486,1
2663,21.895568,73,1,0.5180486,2
2664,24.776302,31,1,0.5180486,3
2665,27.759606,41,1,0.5180486,4
2666,5.26474,64,1,0.5180486,0
2667,8.043534,59,1,0.5180486,1
2668,26.392756,38,1,0.5180486,2
2669,-18.666882,250,0,0.5180486,0
2670,27.140468,3,1,0.5180486,1
2671,29.021925,20,1,0.5180486,2
2672,-24.420145,250,0,0.5180486,0
2673,27.62903,25,1,0.5180486,1
2674,-202.060112,250,0,0.5180486,0
2675,28.513429,28,1,0.5180486,1
2676,-23.040621,250,0,0.5180486,0
2677,27.627518,23,1,0.5180486,1
2678,25.604677,23,1,0.5180486,2
2679,27.098679,31,1,0.5180486,3
2680,24.649803,29,1,0.5180486,4
2681,31.202344,18,1,0.5180486,0
2682,-21.225058,250,0,0.5180486,0
2683,-19.578121,250,0,0.5180486,0
2684,31.030763,18,1,0.5180486,1
2685,3.416866,53,1,0.5180486,2
2686,-16.648968,250,0,0.5180486,0
2687,-10.508693,250,0,0.5180486,0
2688,30.375006,17,1,0.5180486,1
2689,26.180198,2,1,0.5180486,2
2690,2.060881,150,1,0.5180486,3
2691,26.918185,7,1,0.5180486,4
2692,-4.660009,103,1,0.5180486,0
2693,-82.229367,250,0,0.5180486,0
2694,26.355935,15,1,0.5180486,1
2695,31.402003,13,1,0.5180486,2
2696,0.738241,58,1,0.5180486,3
2697,18.869694,87,1,0.5180486,4
2698,26.927569,23,1,0.5180486,0
2699,27.931377,22,1,0.5180486,1
2700,27.582258,7,1,0.5180486,2
2701,1.751623,78,1,0.5180486,3
2702,27.346714,35,1,0.5180486,4
2703,27.041509,57,1,0.5180486,0
2704,26.668984,35,1,0.5180486,1
2705,27.807895,52,1,0.5180486,2
2706,22.132088,22,1,0.5180486,3
2707,-11.542334,250,0,0.5180486,0
2708,23.037106,50,1,0.5180486,1
2709,27.94646,12,1,0.5180486,2
2710,28.214482,8,1,0.5180486,3
2711,-102.441642,250,0,0.5180486,0
2712,-26.277489,250,0,0.5180486,0
2713,29.3397,7,1,0.5180486,1
2714,-16.233792,250,0,0.5180486,0
2715,26.508797,47,1,0.5180486,1
2716,-52.343151,250,0,0.5180486,0
2717,-235.760383,250,0,0.5180486,0
2718,-21.752045,74,1,0.5180486,1
2719,-17.469771,250,0,0.5180486,0
2720,2.85062,66,1,0.5180486,1
2721,-8.464596,74,1,0.5180486,2
2722,12.758059,147,1,0.5180486,3
2723,27.181366,4,1,0.5180486,4
2724,-208.569754,250,0,0.5180486,0
2725,29.459068,25,1,0.5180486,1
2726,28.186969,53,1,0.5180486,2
2727,-19.585764,250,0,0.5180486,0
2728,26.801445,12,1,0.5180486,1
2729,26.123202,2,1,0.5180486,2
2730,21.869829,58,1,0.5180486,3
2731,-8.487812,52,1,0.5180486,4
2732,-29.542622,250,0,0.5180486,0
2733,-3.606642,58,1,0.5180486,1
2734,8.456331,181,1,0.5180486,2
2735,27.111908,39,1,0.5180486,3
2736,-15.651348,250,0,0.5180486,0
2737,-19.656764,250,0,0.5180486,0
2738,28.526912,11,1,0.5180486,1
2739,-27.168672,250,0,0.5180486,0
2740,27.816514,19,1,0.5180486,1
2741,-181.929475,250,0,0.5180486,0
2742,-15.146894,250,0,0.5180486,0
2743,-38.832423,250,0,0.5180486,0
2744,8.542951,54,1,0.5180486,1
2745,29.359377,19,1,0.5180486,2
2746,27.882971,4,1,0.5180486,3
2747,22.947459,46,1,0.5180486,4
2748,28.142349,23,1,0.5180486,0
2749,-17.847272,250,0,0.5180486,0
2750,21.348712,46,1,0.5180486,1
2751,26.676471,37,1,0.5180486,2
2752,-23.142143,250,0,0.5180486,0
2753,-31.126271,85,1,0.5180486,1
2754,-28.033196,250,0,0.5180486,0
2755,-21.873317,250,0,0.5180486,0
2756,29.322135,24,1,0.5180486,1
2757,27.177549,15,1,0.5180486,2
2758,-43.369383,250,0,0.5180486,0
2759,28.934491,49,1,0.5180486,1
2760,28.742391,25,1,0.5180486,2
2761,18.674487,39,1,0.5180486,3
2762,16.324512,57,1,0.5180486,4
2763,27.381193,18,1,0.5180486,0
2764,-18.213497,250,0,0.5180486,0
2765,22.992531,39,1,0.5180486,1
2766,-20.683977,250,0,0.5180486,0
2767,31.334795,16,1,0.5180486,1
2768,27.033416,27,1,0.5180486,2
2769,-38.695157,250,0,0.5180486,0
2770,-20.506113,250,0,0.5180486,0
2771,26.60176,28,1,0.5180486,1
2772,-13.547501,250,0,0.5180486,0
2773,-34.944135,250,0,0.5180486,0
2774,28.004324,35,1,0.5180486,1
2775,25.921543,12,1,0.5180486,2
2776,22.093927,34,1,0.5180486,3
2777,30.962463,13,1,0.5180486,4
2778,26.534275,21,1,0.5180486,0
2779,28.518292,25,1,0.5180486,1
2780,-11.454259,250,0,0.5180486,0
2781,-12.252972,250,0,0.5180486,0
2782,27.647429,22,1,0.5180486,1
2783,29.496819,35,1,0.5180486,2
2784,28.408501,13,1,0.5180486,3
2785,21.207026,48,1,0.5180486,4
2786,28.308838,50,1,0.5180486,0
2787,17.083209,43,1,0.5180486,1
2788,28.644491,41,1,0.5180486,2
2789,-43.154892,250,0,0.5180486,0
2790,27.101338,31,1,0.5180486,1
2791,25.047059,24,1,0.5180486,2
2792,16.789203,216,1,0.5180486,3
2793,-7.395626,77,1,0.5180486,4
2794,14.882995,219,1,0.5180486,0
2795,28.417387,15,1,0.5180486,1
2796,30.574331,13,1,0.5180486,2
2797,30.314572,13,1,0.5180486,3
2798,29.857101,16,1,0.5180486,4
2799,26.536029,29,1,0.5180486,0
2800,29.464206,24,1,0.5180486,1
2801,-80.834072,250,0,0.5180486,0
2802,29.120492,20,1,0.5180486,1
2803,-38.979395,250,0,0.5180486,0
2804,27.713265,52,1,0.5180486,1
2805,25.082847,28,1,0.5180486,2
2806,-40.974122,250,0,0.5180486,0
2807,27.686153,35,1,0.5180486,1
2808,-109.214158,250,0,0.5180486,0
2809,-17.567076,250,0,0.5180486,0
2810,29.2076,25,1,0.5180486,1
2811,29.292833,19,1,0.5180486,2
2812,-14.988192,250,0,0.5180486,0
2813,-13.33994,250,0,0.5180486,0
2814,26.461394,24,1,0.5180486,1
2815,-15.933123,250,0,0.5180486,0
2816,-294.876185,250,0,0.5180486,0
2817,-3.107076,83,1,0.5180486,1
2818,20.109274,58,1,0.5180486,2
2819,12.06456,66,1,0.5180486,3
2820,-22.333312,250,0,0.5180486,0
2821,30.083537,10,1,0.5180486,1
2822,-16.433642,250,0,0.5180486,0
2823,-26.160355,250,0,0.5180486,0
2824,25.256905,32,1,0.5180486,1
2825,-16.395141,250,0,0.5180486,0
2826,-7.812637,75,1,0.5180486,1
2827,30.391079,24,1,0.5180486,2
2828,23.378976,52,1,0.5180486,3
2829,28.002792,13,1,0.5180486,4
2830,10.392851,37,1,0.5180486,0
2831,-14.354397,250,0,0.5180486,0
2832,-25.621367,250,0,0.5180486,0
2833,17.931511,217,1,0.5180486,1
2834,26.734666,46,1,0.5180486,2
2835,28.227891,49,1,0.5180486,3
2836,-26.240193,250,0,0.5180486,0
2837,-22.871125,250,0,0.5180486,0
2838,-17.765476,250,0,0.5180486,0
2839,28.199256,15,1,0.5180486,1
2840,29.397458,21,1,0.5180486,2
2841,-12.654606,250,0,0.5180486,0
2842,-21.137189,250,0,0.5180486,0
2843,-29.408395,250,0,0.5180486,0
2844,-17.126321,250,0,0.5180486,0
2845,-45.168937,250,0,0.5180486,0
2846,27.435176,60,1,0.5180486,1
2847,-34.03547,250,0,0.5180486,0
2848,21.73953,72,1,0.5180486,1
2849,12.979592,54,1,0.5180486,2
2850,26.448388,15,1,0.5180486,3
2851,29.361063,16,1,0.5180486,4
2852,26.508573,37,1,0.5180486,0
2853,24.626938,39,1,0.5180486,1
2854,25.625282,29,1,0.5180486,2
2855,-71.247176,250,0,0.5180486,0
2856,-11.250885,250,0,0.5180486,0
2857,23.987641,51,1,0.5180486,1
2858,26.438857,40,1,0.5180486,2
2859,26.813997,22,1,0.5180486,3
2860,25.291338,44,1,0.5180486,4
2861,-18.363052,250,0,0.5180486,0
2862,23.902447,28,1,0.5180486,1
2863,23.631128,8,1,0.5180486,2
2864,25.85521,4,1,0.5180486,3
2865,-37.338836,250,0,0.5180486,0
2866,-13.871383,250,0,0.5180486,0
2867,27.42296,21,1,0.5180486,1
2868,-59.297366,250,0,0.5180486,0
2869,29.865008,19,1,0.5180486,1
2870,29.42005,11,1,0.5180486,2
2871,-25.768767,250,0,0.5180486,0
2872,10.690085,66,1,0.5180486,1
2873,29.362271,29,1,0.5180486,2
2874,23.034846,49,1,0.5180486,3
2875,10.623833,50,1,0.5180486,4
2876,-30.728434,250,0,0.5180486,0
2877,20.994974,19,1,0.5180486,1
2878,11.842138,57,1,0.5180486,2
2879,-28.362806,250,0,0.5180486,0
2880,-9.399595,82,1,0.5180486,1
2881,-27.84034,250,0,0.5180486,0
2882,-19.149673,250,0,0.5180486,0
2883,7.511328,56,1,0.5180486,1
2884,-22.276028,250,0,0.5180486,0
2885,28.059356,30,1,0.5180486,1
2886,27.576875,16,1,0.5180486,2
2887,-18.017526,250,0,0.5180486,0
2888,-15.753226,250,0,0.5180486,0
2889,-115.221368,250,0,0.5180486,0
2890,28.298531,24,1,0.5180486,1
2891,-17.003449,250,0,0.5180486,0
2892,17.705776,36,1,0.5180486,1
2893,19.006447,31,1,0.5180486,2
2894,-33.113236,250,0,0.5180486,0
2895,21.021201,77,1,0.5180486,1
2896,-13.583238,250,0,0.5180486,0
2897,26.183035,30,1,0.5180486,1
2898,-82.174061,250,0,0.5180486,0
2899,29.957932,21,1,0.5180486,1
2900,-32.565651,250,0,0.5180486,0
2901,4.025382,181,1,0.5180486,1
2902,-17.689506,250,0,0.5180486,0
2903,-20.285274,250,0,0.5180486,0
2904,27.556228,33,1,0.5180486,1
2905,30.763264,23,1,0.5180486,2
2906,11.455289,216,1,0.5180486,3
2907,28.090132,23,1,0.5180486,4
2908,29.134777,9,1,0.5180486,0
2909,-13.516041,250,0,0.5180486,0
2910,-14.405727,250,0,0.5180486,0
2911,26.471019,23,1,0.5180486,1
2912,24.597724,24,1,0.5180486,2
2913,-3.562145,74,1,0.5180486,3
2914,-59.419341,250,0,0.5180486,0
2915,-14.542159,250,0,0.5180486,0
2916,24.033087,56,1,0.5180486,1
2917,-20.103969,250,0,0.5180486,0
2918,27.581706,24,1,0.5180486,1
2919,26.787213,15,1,0.5180486,2
2920,-21.039356,250,0,0.5180486,0
2921,30.309829,17,1,0.5180486,1
2922,29.859782,20,1,0.5180486,2
2923,31.00972,28,1,0.5180486,3
2924,-41.794154,250,0,0.5180486,0
2925,26.240078,21,1,0.5180486,1
2926,-11.025655,250,0,0.5180486,0
2927,27.030949,30,1,0.5180486,1
2928,11.120001,42,1,0.5180486,2
2929,29.886269,24,1,0.5180486,3
2930,30.856717,13,1,0.5180486,4
2931,29.70195,21,1,0.5180486,0
2932,24.701558,15,1,0.5180486,1
2933,9.683071,59,1,0.5180486,2
2934,-43.845968,250,0,0.5180486,0
2935,-20.413027,250,0,0.5180486,0
2936,25.916346,63,1,0.5180486,1
2937,27.992755,34,1,0.5180486,2
2938,27.930307,63,1,0.5180486,3
2939,27.85401,21,1,0.5180486,4
2940,29.207528,20,1,0.5180486,0
2941,-15.467017,250,0,0.5180486,0
2942,24.795284,15,1,0.5180486,1
2943,-4.595736,80,1,0.5180486,2
2944,25.182953,49,1,0.5180486,3
2945,-24.558443,250,0,0.5180486,0
2946,-18.43666,250,0,0.5180486,0
2947,-36.070383,250,0,0.5180486,0
2948,27.040468,30,1,0.5180486,1
2949,26.708377,52,1,0.5180486,2
2950,28.888558,25,1,0.5180486,3
2951,28.486494,14,1,0.5180486,4
2952,-16.8557,250,0,0.5180486,0
2953,-11.584536,250,0,0.5180486,0
2954,-33.095672,250,0,0.5180486,0
2955,26.482897,19,1,0.5180486,1
2956,14.838308,176,1,0.5180486,2
2957,-21.549612,250,0,0.5180486,0
2958,-20.207105,250,0,0.5180486,0
2959,-18.593418,250,0,0.5180486,0
2960,-33.371139,250,0,0.5180486,0
2961,-203.667065,250,0,0.5180486,0
2962,28.728888,33,1,0.5180486,1
2963,-43.289161,92,1,0.5180486,2
2964,30.185547,14,1,0.5180486,3
2965,-13.69932,250,0,0.5180486,0
2966,-12.169234,250,0,0.5180486,0
2967,25.060018,27,1,0.5180486,1
2968,27.459751,33,1,0.5180486,2
2969,29.739287,19,1,0.5180486,3
2970,22.821218,14,1,0.5180486,4
2971,17.513009,174,1,0.5180486,0
2972,19.770665,42,1,0.5180486,1
2973,26.930867,27,1,0.5180486,2
2974,-15.752358,250,0,0.5180486,0
2975,19.617398,53,1,0.5180486,1
2976,-65.140676,250,0,0.5180486,0
2977,-10.391127,250,0,0.5180486,0
2978,-19.661829,250,0,0.5180486,0
2979,25.444351,35,1,0.5180486,1
2980,25.861675,40,1,0.5180486,2
2981,28.158549,33,1,0.5180486,3
2982,26.065451,33,1,0.5180486,4
2983,28.800456,42,1,0.5180486,0
2984,28.086691,29,1,0.5180486,1
2985,28.879864,19,1,0.5180486,2
2986,-22.454486,250,0,0.5180486,0
2987,-28.181629,250,0,0.5180486,0
2988,-21.650328,250,0,0.5180486,0
2989,28.945011,28,1,0.5180486,1
2990,18.577239,59,1,0.5180486,2
2991,-26.340904,250,0,0.5180486,0
2992,29.650154,20,1,0.5180486,1
2993,-29.443673,250,0,0.5180486,0
2994,-13.314631,250,0,0.5180486,0
2995,-10.735977,250,0,0.5180486,0
2996,24.025359,54,1,0.5180486,1
2997,-21.261799,250,0,0.5180486,0
2998,11.36539,61,1,0.5180486,1
2999,-3.529324,48,1,0.5180486,2
3000,29.585708,19,1,0.5180486,3
3001,-24.330145,250,0,0.5180486,0
3002,-180.989935,250,0,0.5180486,0
3003,-60.58923,250,0,0.5180486,0
3004,25.772458,9,1,0.5180486,1
3005,-16.132737,250,0,0.5180486,0
3006,25.909989,15,1,0.5180486,1
3007,18.731585,67,1,0.5180486,2
3008,30.4108,28,1,0.5180486,3
3009,29.66898,7,1,0.5180486,4
3010,24.762324,21,1,0.5180486,0
3011,-15.093042,250,0,0.5180486,0
3012,6.008569,40,1,0.5180486,1
3013,-17.636081,250,0,0.5180486,0
3014,29.356441,9,1,0.5180486,1
3015,22.466643,33,1,0.5180486,2
3016,25.8921,36,1,0.5180486,3
3017,31.228239,22,1,0.5180486,4
3018,10.47981,42,1,0.5180486,0
3019,26.834451,39,1,0.5180486,1
3020,-250.823638,250,0,0.5180486,0
3021,28.465342,25,1,0.5180486,1
3022,28.591401,24,1,0.5180486,2
3023,23.4268,79,1,0.5180486,3
3024,29.221622,29,1,0.5180486,4
3025,-11.973681,250,0,0.5180486,0
3026,29.227279,28,1,0.5180486,1
3027,20.524346,52,1,0.5180486,2
3028,28.435228,24,1,0.5180486,3
3029,29.76361,41,1,0.5180486,4
3030,27.774076,20,1,0.5180486,0
3031,-18.852383,250,0,0.5180486,0
3032,24.755312,75,1,0.5180486,1
3033,23.802028,30,1,0.5180486,2
3034,-7.810269,250,0,0.5180486,0
3035,-16.282587,250,0,0.5180486,0
3036,30.950513,16,1,0.5180486,1
3037,29.13626,21,1,0.5180486,2
3038,21.04168,49,1,0.5180486,3
3039,30.050214,27,1,0.5180486,4
3040,-18.128177,115,1,0.5180486,0
3041,22.092368,34,1,0.5180486,1
3042,28.178306,39,1,0.5180486,2
3043,24.704154,36,1,0.5180486,3
3044,27.72626,35,1,0.5180486,4
3045,28.782094,28,1,0.5180486,0
3046,-58.659567,250,0,0.5180486,0
3047,26.84861,4,1,0.5180486,1
3048,-204.438004,250,0,0.5180486,0
3049,26.298727,37,1,0.5180486,1
3050,-20.23241,250,0,0.5180486,0
3051,26.595732,32,1,0.5180486,1
3052,29.520782,11,1,0.5180486,2
3053,29.348904,13,1,0.5180486,3
3054,-14.191743,250,0,0.5180486,0
3055,22.456865,24,1,0.5180486,1
3056,28.818524,23,1,0.5180486,2
3057,28.851663,42,1,0.5180486,3
3058,15.358449,191,1,0.5180486,4
3059,24.021451,32,1,0.5180486,0
3060,-14.293534,250,0,0.5180486,0
3061,16.145162,29,1,0.5180486,1
3062,18.795051,117,1,0.5180486,2
3063,13.632065,56,1,0.5180486,3
3064,-32.951105,250,0,0.5180486,0
3065,-36.668724,133,1,0.5180486,1
3066,25.595382,33,1,0.5180486,2
3067,30.702239,27,1,0.5180486,3
3068,30.188502,13,1,0.5180486,4
3069,28.97611,9,1,0.5180486,0
3070,-23.989223,250,0,0.5180486,0
3071,-22.41246,250,0,0.5180486,0
3072,29.502732,25,1,0.5180486,1
3073,27.962274,22,1,0.5180486,2
3074,25.536883,2,1,0.5180486,3
3075,-31.921363,250,0,0.5180486,0
3076,29.926238,20,1,0.5180486,1
3077,-46.822465,250,0,0.5180486,0
3078,-12.46253,250,0,0.5180486,0
3079,28.548116,20,1,0.5180486,1
3080,30.495545,21,1,0.5180486,2
3081,16.332348,45,1,0.5180486,3
3082,27.314783,20,1,0.5180486,4
3083,-25.737744,250,0,0.5180486,0
3084,23.248982,58,1,0.5180486,1
3085,21.986369,18,1,0.5180486,2
3086,25.840487,63,1,0.5180486,3
3087,24.69223,45,1,0.5180486,4
3088,-22.680445,250,0,0.5180486,0
3089,27.719568,17,1,0.5180486,1
3090,26.319714,26,1,0.5180486,2
3091,28.968801,15,1,0.5180486,3
3092,11.863941,85,1,0.5180486,4
3093,27.994127,35,1,0.5180486,0
3094,25.969605,18,1,0.5180486,1
3095,26.117924,41,1,0.5180486,2
3096,23.425359,47,1,0.5180486,3
3097,23.623953,65,1,0.5180486,4
